HR_mean,Mean_NN,SDNN,RMSSD,pNN50,NN50,CV,LF,HF,LF_HF_Ratio,LF_norm,HF_norm,Total_Power,SD1,SD2,SampEn,status
127.8063294563161,469.4603174603168,108.83856429279938,157.95793641796575,72.58064516129032,45,23.1837623425966,0.0003875165214098,0.0058888105820756,0.0658055673567466,6.174256297041859,93.82574370295814,0.0062763271034855,111.688618733656,105.34474400011588,1.754019141245208,1
120.3652462645267,498.4827586206902,128.10703328944157,161.03176106028022,66.66666666666666,38,25.699391016835925,0.0012565855059175,0.0056095265638962,0.2240091907230055,18.301267051000355,81.69873294899965,0.0068661120698137,113.80084984598888,137.15081687024775,1.791759469228055,1
120.50653594771228,497.8983050847464,110.5755623864462,165.4719478257377,67.24137931034483,39,22.208463306101297,0.0006595456254233,0.0023661058388378,0.2787473047897545,21.79846665135961,78.20153334864038,0.0030256514642611,116.9959296831596,103.063375905475,1.6582280766035324,1
115.2579582875961,520.5714285714283,189.59620797347787,259.846108302594,69.0909090909091,38,36.42078638348918,0.0306493462018033,0.0465222375904312,0.6588106632280167,39.71584448016404,60.28415551983596,0.0771715837922345,183.69515530532195,192.45219477243265,1.969440646465508,1
120.2772492525142,498.8474576271189,150.00331186681376,169.7933835679562,65.51724137931035,38,30.069976216845635,0.0125734360943996,0.0059016248772905,2.1305041163802434,68.05626305464548,31.943736945354523,0.0184750609716901,119.92407427604589,164.71821504803,1.9859154836690125,1
112.6741327506141,532.5090909090932,173.76877705384774,211.8504014454472,77.77777777777779,42,32.632077089461845,0.0212362457234762,0.0217838502389019,0.9748619041436604,49.36354800800008,50.63645199199992,0.0430200959623782,149.79558087401972,193.4460860369609,1.4240346891027378,1
116.51676206050703,514.9473684210523,130.21855543835972,169.36520135074767,71.42857142857143,40,25.28774073312384,0.0012848579936546,0.0091781786445773,0.139990519188004,12.279972230621436,87.72002776937856,0.0104630366382319,119.7009453869707,135.60232223645068,1.2909841813155656,1
112.57434154630396,532.9811320754726,193.2410302989534,249.95999679948616,63.46153846153846,33,36.256636242723424,0.0092899173595395,0.0089942147639745,1.0328769774043416,50.808631751202185,49.191368248797815,0.0182841321235141,176.68060307503515,194.9507903315243,1.1349799328389845,1
95.70041608876588,626.9565217391286,303.7021169590528,350.0186661689141,80.0,36,48.44069826670066,0.1090068981042732,0.1611595566494917,0.6763911515427777,40.34805068735282,59.65194931264717,0.270166454753765,247.1811251733733,339.2537110980928,1.7676619176489945,1
116.1825726141076,516.4285714285727,184.11013079062965,215.32554634574825,70.9090909090909,39,35.650647732625295,0.0042122210703897,0.0047259441387596,0.8912972618197917,47.12623868350512,52.873761316494885,0.0089381652091494,152.08293518194515,202.85027495566413,1.9459101490553128,1
121.06703146374872,495.59322033898127,153.37615678613375,192.0632079865148,60.3448275862069,35,30.94799333235952,0.0037854567786605,0.0022737285986681,1.6648674696170416,62.474681709266896,37.525318290733104,0.0060591853773287,135.80023098228006,168.54709627372702,1.55814461804655,1
118.11023622047222,508.00000000000097,156.0368827294693,183.2846506336504,57.89473684210527,33,30.71592179713957,0.0061565710757174,0.0239133663908798,0.2574531320720051,20.47417319226675,79.52582680773325,0.0300699374665972,129.59722152747548,177.4863786015789,2.063693184711697,1
121.93441719481936,492.0677966101701,125.38160570237942,183.0952267781903,74.13793103448276,43,25.480555030450457,0.0015220394391806,0.0028497659053729,0.5340927955910267,34.8148949741506,65.1851050258494,0.0043718053445536,129.37228861173398,112.23183920470704,2.2407096892759584,1
111.2759643916916,539.199999999999,153.28578973059103,205.203422107037,74.07407407407408,40,28.42837346635596,0.0008594220434109,0.0104851455421539,0.0819656761039442,7.575626280409827,92.42437371959016,0.0113445675855648,145.07316161929955,157.97584507412813,1.824549292051046,1
117.99613579906186,508.4912280701741,134.30896188679452,177.44858410255705,80.35714285714286,45,26.41323084304205,0.0055054964677105,0.0101837902407865,0.5406136946596583,35.09080157690581,64.90919842309418,0.015689286708497,125.46192202238952,141.77533247345713,1.5198257537444133,1
116.9630642954856,512.982456140351,109.221349827514,147.64048999414166,75.0,42,21.291439603858745,0.0006237412882095,0.0017519620452348,0.3560244298134466,26.255015911654795,73.7449840883452,0.0023757033334444,104.33770719569758,107.11690161802228,2.0149030205422647,1
120.83560895685446,496.5423728813548,107.97562337189332,156.71102331230105,72.41379310344827,42,21.74550033773116,0.0008677575088803,0.0022783012703161,0.3808791752813227,27.58236796522964,72.41763203477036,0.0031460587791964,110.8114272708112,103.2227426571516,2.9444389791664407,1
118.23865180755634,507.4482758620693,120.37939621074302,161.92525891189663,64.91228070175438,37,23.72249585560985,0.0025480512012581,0.004480181809511,0.5687383480395551,36.254506607192,63.74549339280801,0.0070282330107691,114.49827658137444,125.7877462016492,2.268683541318364,1
121.26610030145194,494.77966101695125,130.92193881070386,181.47898139910745,63.793103448275865,37,26.46065493913228,0.0029549067231451,0.008510707003817,0.3471987370520323,25.77190191046197,74.22809808953804,0.0114656137269621,128.32498132609896,133.12699452264545,1.7404661748405046,1
123.1162540365987,487.34426229508114,121.43405415366828,152.19636438932628,63.33333333333333,38,24.917509766461848,0.0008589652360784,0.0139549369384573,0.0615527852161987,5.798372541942203,94.2016274580578,0.0148139021745358,107.61891613981597,133.31346518638284,1.5960148921019597,1
120.309951060359,498.7118644067792,146.74479969019674,190.92515233226257,62.06896551724138,36,29.42476611514959,0.0036399735327434,0.0139481591346746,0.2609644396510081,20.695622449371704,79.3043775506283,0.0175881326674181,134.95623106917526,155.0731636615005,1.6094379124341005,1
115.85365853658456,517.894736842109,162.25219393305986,218.78887409687977,60.71428571428571,34,31.32918378788735,0.003890910096914,0.0290412223238796,0.1339788681592343,11.81493517394373,88.18506482605628,0.0329321324207937,154.7070635433577,168.06288303209527,1.0986122886681098,1
118.11023622047176,508.00000000000296,106.3776787033381,127.04909950170747,54.38596491228071,31,20.94048793372785,0.0017000960570372,0.0034974782677854,0.4860919573672663,32.70941309906677,67.29058690093323,0.0051975743248227,89.83530637483389,120.5667135239662,1.3862943611198906,1
124.15196743554944,483.2786885245905,114.83439251773945,158.93310961952923,61.66666666666667,37,23.761526267239148,0.00285674151919,0.0127163560521487,0.2246509540527748,18.344080271144247,81.65591972885575,0.0155730975713387,112.37599585518448,116.6090905547298,1.9252908618525773,1
124.6933769419466,481.1803278688502,111.893626299952,160.8908532721895,61.66666666666667,37,23.25399020270204,0.0018597047757644,0.0038911230848028,0.4779352221027796,32.33803585943246,67.66196414056755,0.0057508278605673,113.73638135811126,108.03637247601682,1.563975538357343,1
121.58875979465031,493.4666666666657,129.62938914872328,163.10545616411218,61.01694915254237,36,26.269127765885607,0.0020169397244815,0.003174290305395,0.6353986341619424,38.85282896102891,61.14717103897108,0.0051912300298765,115.25224325292828,137.97121549677718,1.2119409739751128,1
63.32676611314383,947.4666666666666,112.87702595526618,165.545284980607,82.75862068965517,24,11.913561703694011,0.0035146275101969,0.0076085759112772,0.4619297423303211,31.597260043017084,68.40273995698293,0.0111232034214742,116.9118289274568,103.81397430213532,2.0,1
64.42227763923525,931.3548387096772,99.37992700980011,95.72181917758748,63.33333333333333,19,10.670468749320465,0.0028681731914203,0.0013110096144408,2.1877590826392304,68.63000075990456,31.36999924009544,0.0041791828058612,66.82674115452116,104.64908557226435,2.0,1
66.46358349487679,902.7499999999998,106.2701973213067,153.6816987026379,70.96774193548387,22,11.771830221136163,0.0012586187827526,0.0053184835817843,0.2366499328988062,19.136372113333632,80.86362788666636,0.0065771023645369,108.44790920735213,94.88706250376372,2.0,1
64.40443213296398,931.6129032258068,106.770057419157,137.87724008454845,73.33333333333333,22,11.460774861474606,0.0018180126850105,0.003871791624424,0.4695533389612494,31.952112693857863,68.04788730614214,0.0056898043094346,97.42808173781596,113.45107609303128,1.252762968495368,1
63.89117889530092,939.0967741935482,108.09728792118058,138.37148068394825,60.0,18,11.510771934448332,0.0060353505592611,0.0069125479350705,0.8731007171235635,46.61258784121043,53.38741215878957,0.0129478984943316,97.74724775892793,114.9641103417366,1.9459101490553128,1
64.04958677685953,936.7741935483868,120.41448132109338,158.79546593023414,76.66666666666667,23,12.854162950943168,0.0016763049999133,0.0075111202473317,0.2231764297088551,18.24564505072881,81.75435494927119,0.0091874252472451,112.27965087227548,127.007261384711,2.0,1
69.05691964285722,868.8484848484838,208.6522407638055,241.1182282615712,81.25,26,24.01480170621369,0.0016855693844809,0.0062248836980778,0.2707792572898029,21.30812694151896,78.69187305848105,0.0079104530825588,170.4082414380231,238.8230909062176,1.3862943611198906,1
68.43455945252356,876.7499999999995,182.4264765730064,245.9478045859567,74.19354838709677,23,20.80712592791633,0.0006718704826329,0.0028506347828867,0.2356915332214302,19.07365445864841,80.92634554135158,0.0035225052655196,173.90178672343114,173.91557270929792,2.19722457733622,1
68.01319043693329,882.1818181818173,215.5390704932405,240.59925186915777,87.5,28,24.43249974676059,0.0195337681946051,0.0153174337554388,1.2752637619646436,56.04905168724172,43.95094831275828,0.0348512019500439,170.0926218270481,247.48308022973947,2.0,1
65.1625560538117,920.7741935483866,180.71685213384075,255.64558800550205,86.66666666666667,26,19.626620011733,0.0047098665831235,0.0191494127586653,0.2459535779232877,19.74018793968509,80.2598120603149,0.0238592793417889,180.7253533219384,179.35638017955006,1.3862943611198906,1
64.87165178571425,924.9032258064522,156.57231659070695,225.1920661716699,83.33333333333334,25,16.928508001924918,0.0024564191632484,0.0096932664748177,0.2534150040783459,20.2179647805226,79.7820352194774,0.0121496856380662,159.20971494645943,153.08164851186814,2.0,1
64.69115191986641,927.4838709677424,136.5000295403578,180.5473160513424,76.66666666666667,23,14.717240246769231,0.0149360681971705,0.0156385401585736,0.9550807201772016,48.85121674621375,51.14878325378625,0.0305746083557441,127.6640034535294,140.30062960181823,2.079441541679836,1
63.4160090191657,946.1333333333338,109.7896839991951,161.48278439255333,75.86206896551724,22,11.604039317840517,0.0012961464000226,0.0131002395873306,0.0989406637475651,9.003276246977839,90.99672375302217,0.0143963859873532,114.11890663412076,99.43593591238948,1.3862943611198906,1
60.26600166251048,995.5862068965504,139.44520614650472,173.3699595003154,82.14285714285714,23,14.006341709090616,0.0159892277889537,0.0072448517267009,2.20697791923406,68.817995471611,31.182004528389008,0.0232340795156547,122.58041925068028,153.57401991169533,2.0,1
66.74082313681888,898.9999999999974,191.92202717803056,238.1520251788008,77.41935483870968,24,21.34839011991448,0.0024344970083519,0.0108269250195943,0.2248558112248909,18.35773722623145,81.64226277376856,0.0132614220279463,168.39851648335,212.82516653074973,2.0,1
64.29756637168141,933.1612903225806,122.1417473741632,154.18776432217064,63.33333333333333,19,13.089028514239004,0.0091581360069426,0.0035116976801559,2.6078941984937933,72.28300096999864,27.71699903000136,0.0126698336870985,109.00373082300716,133.04715955880866,2.079441541679836,1
64.13793103448278,935.4838709677416,133.30563153088343,196.893202862178,80.0,24,14.249912336059957,0.0045281864985988,0.0075818659205486,0.5972390630552264,37.3919644760514,62.6080355239486,0.0121100524191475,139.2117491848581,120.96442084808066,1.6094379124341005,1
65.21739130434787,919.9999999999994,145.5325851255885,203.3794483226087,76.66666666666667,23,15.818759252781367,0.0069806773474391,0.0039118594578359,1.7844908342645218,64.08679146311022,35.9132085368898,0.010892536805275,143.56044023338853,137.6037467190238,1.871802176901592,1
63.368765331152936,946.8387096774188,124.28866850313317,187.18404490414025,76.66666666666667,23,13.126699112827508,0.0006928743682918,0.0092360579730381,0.0750184083203575,6.9783370907637465,93.02166290923624,0.00992893234133,132.31558235271305,113.53550594907026,2.0,1
58.87926367081773,1019.0344827586176,143.83186681443684,177.83459409556073,64.28571428571429,18,14.114524017388607,0.0010350643734859,0.0046194179948054,0.2240681346978961,18.305201184997504,81.6947988150025,0.0056544823682913,125.03909592683026,140.37791558386562,2.0,1
61.71963677639045,972.137931034483,238.41975651267785,284.3418465760633,92.85714285714286,26,24.52530128712988,0.0047335404354432,0.0504742742268964,0.0937812481297813,8.574040585367012,91.42595941463298,0.0552078146623396,200.94267636237296,268.1650420840012,2.0,1
67.47546346782977,889.2121212121227,220.21917457045072,267.8955020152728,84.375,27,24.76565144774012,0.0088714197701078,0.0254205636149357,0.3489859589460658,25.8702439882118,74.1297560117882,0.0342919833850436,189.39772965906303,246.19504462926133,2.0,1
61.35401974612128,977.931034482759,106.98261909382786,155.37604154343694,85.71428571428571,24,10.939689540624144,0.0006304457425428,0.0041586037015135,0.1516003417958242,13.16431893024764,86.83568106975235,0.0047890494440563,109.84887578032316,100.78386654173065,2.0,1
60.75418994413411,987.5862068965512,182.2473823526332,239.22255029874185,82.14285714285714,23,18.45382014045519,0.0136563970860501,0.0227423910627582,0.6004820270817123,37.5188235119778,62.48117648802221,0.0363987881488084,169.0244517995108,191.2215298270285,2.0,1
60.635628659046745,989.5172413793072,155.21566118739145,219.40178407924165,78.57142857142857,22,15.68599865637847,0.0063157953571525,0.0139707425540081,0.4520729898741535,31.13293842848308,68.86706157151691,0.0202865379111607,155.05153850201688,149.8510825412484,1.3862943611198906,1
62.86672254819769,954.400000000002,184.89318444759024,237.9498643223557,79.3103448275862,23,19.372714212865656,0.0114374586075175,0.0077050513704398,1.4844104286438555,59.74900167578745,40.25099832421255,0.0191425099779573,168.23379915215173,199.2896779644212,1.791759469228055,1
61.25782738905524,979.4666666666672,122.24445078255522,161.80362725571686,68.96551724137932,20,12.48071577551271,0.0043524061918929,0.0083028755840531,0.5242046743723857,34.39201330282201,65.607986697178,0.012655281775946,114.41094548638502,128.682780612487,1.791759469228055,1
61.11267209890424,981.7931034482752,132.45629449269083,201.70700108251603,82.14285714285714,23,13.49126348794618,0.0035827532092716,0.0101820760160733,0.3518686369671469,26.028315721307614,73.97168427869238,0.0137648292253449,142.62323707971285,120.22767517318483,2.0,1
62.82085922723599,955.0967741935468,164.31095618549762,220.3125053192313,80.0,24,17.203592413369478,0.0018850831545841,0.0043525892324703,0.4330946601901793,30.220938799165253,69.77906120083475,0.0062376723870545,155.70730376081454,170.31046160861152,1.252762968495368,1
117.85424004334868,509.1034482758621,180.7008470601387,230.8890521137044,78.94736842105263,45,35.493935009103375,0.0030929876875334,0.0009846318712257,3.1412630221718967,75.85277741002919,24.14722258997081,0.0040776195587592,162.66242823293092,132.580181259914,1.6451559950361796,1
125.57385903321634,477.8064516129031,97.59515553511794,137.20584033834314,57.377049180327866,35,20.425667172486207,0.0010368223948274,0.0040650362736673,0.2550585837434698,20.32244446969999,79.6775555303,0.0051018586684947,97.01878123810192,98.10949353852784,1.8971199848858813,1
127.18818380743988,471.7419354838708,79.98646104367296,118.23843651221476,62.29508196721312,38,16.955554515548844,0.0005281570912317,0.0020110665404127,0.2626253684889924,20.799943913948216,79.2000560860518,0.0025392236316445,83.5750503153057,73.9185981385331,1.203972804325936,1
124.51577199778644,481.8666666666665,70.79774646099204,93.55647256776123,62.71186440677966,37,14.692393427156627,0.0008401158484937,0.0012035410011725,0.6980367496207215,41.10845950634679,58.89154049365322,0.0020436568496663,66.12376858733941,73.33688151384231,2.70805020110221,1
122.54901960784318,489.5999999999999,82.6778924399092,124.65980826477468,64.40677966101694,38,16.88682443625597,0.0011456069587226,0.002770940722149,0.4134361119909405,29.250427980687565,70.74957201931244,0.0039165476808716,88.11775569169613,73.20715512192568,1.2992829841302609,1
120.34267065542564,498.5762711864406,133.017525859773,205.81344079964768,70.6896551724138,41,26.679473843237044,0.006963872424027,0.0094693143447335,0.7354146425501247,42.37688357114824,57.62311642885177,0.0164331867687605,145.46290863428274,113.45144110456955,1.466337068793427,1
125.70965125709644,477.2903225806454,93.64256897631611,123.42223940735846,70.49180327868852,43,19.6196244813855,0.0013365523932457,0.0062378496426881,0.2142649261853272,17.645648948986032,82.35435105101396,0.0075744020359339,87.24663475150949,98.18835181497673,2.456735772821304,1
123.78246753246748,484.72131147541,97.47070177708572,150.2531197679386,68.33333333333333,41,20.10860663014822,0.0002595717636394,0.0025956898272264,0.1000010713594299,9.090997632924502,90.9090023670755,0.0028552615908658,106.24395407634746,87.5411776124676,1.7635885922613588,1
124.89927477840442,480.38709677419394,103.300826784609,159.23752749880964,67.21311475409836,41,21.50366391567873,0.0012518147102304,0.0016670715095314,0.750906426672938,42.88672514040662,57.11327485959339,0.0029188862197618,112.59778276063908,92.1255234267287,2.169053700369523,1
120.57220708446862,497.627118644068,116.76352440385295,155.99115801643538,60.3448275862069,35,23.46405974055628,0.002291812003262,0.0129462196866869,0.1770255764791917,15.040078993756795,84.9599210062432,0.0152380316899489,110.30240563856373,121.28256332411544,2.169053700369523,1
127.91012452625895,469.0793650793645,89.01817530748251,131.25695066080436,67.74193548387096,42,18.9772098144674,0.0012373554078584,0.001447247089424,0.8549717715105779,46.09082384118116,53.90917615881884,0.0026846024972824,92.80622175848822,83.9414096244491,2.2335922215070942,1
123.44846195358868,486.0327868852463,86.35623258979977,134.73925436436843,73.33333333333333,44,17.76757348886192,0.0003079962303395,0.0011566558822761,0.2662816444018698,21.02862704984154,78.97137295015847,0.0014646521126157,95.24350079897368,73.43241790925849,1.491654876777717,1
124.96585632340889,480.1311475409837,101.68177080313716,135.5443346904166,65.0,39,21.177915934824384,0.0029167669935296,0.0096916271627436,0.3009574083433783,23.133532766965324,76.86646723303467,0.0126083941562733,95.84431821101258,106.1820658638344,1.547562508716013,1
121.26610030145244,494.77966101694926,115.28017860496124,174.42872272174768,74.13793103448276,43,23.29929616913097,0.0012696695237378,0.0019764830084617,0.6423882817621439,39.11305803235003,60.88694196764997,0.0032461525321995,123.29773136135252,103.17135348892312,2.079441541679836,1
90.2406417112298,664.8888888888898,351.0456462507874,412.8933774916446,88.23529411764706,15,52.7976406460074,0.0174444829102808,0.0122667545717311,1.422094394101749,58.71341751026772,41.28658248973229,0.029711237482012,291.52248009609417,392.09066107877896,0.4054651081081644,1
123.41516050714864,486.1639344262296,107.8210215013582,149.74467158022225,48.333333333333336,29,22.17791445772474,0.0018563619657337,0.0077210131145523,0.2404298423266383,19.382784428635723,80.61721557136427,0.009577375080286,105.88530482450696,109.6095697363064,1.791759469228055,1
125.27382256297894,478.9508196721321,129.39634541844595,165.46016640468278,60.0,36,27.01662469374722,0.0026236455488068,0.0042251530045521,0.6209587075261388,38.30811387378451,61.691886126215486,0.0068487985533589,116.8222201086353,124.96314123239068,2.03688192726104,1
130.1294409253649,461.0793650793651,102.04921355250248,144.76499309500642,50.0,31,22.1326785107672,0.0053035885604231,0.001873769216927,2.8304385153262954,73.89332850537048,26.10667149462952,0.0071773577773501,102.36365770286667,101.47072490371728,1.7147984280919266,1
124.55758235774564,481.70491803278713,92.66558948936851,130.62720492559805,70.0,42,19.23700299091845,0.0009426215662848,0.0046515566250673,0.2026464777844647,16.850045422972798,83.1499545770272,0.0055941781913522,92.36156006576292,92.35463051617178,1.6817585740137264,1
123.66034624896965,485.1999999999994,102.45872256917784,135.3684238273067,66.10169491525424,39,21.11680184855276,0.0012856556833326,0.0070659786758179,0.1819501221723984,15.39406094717247,84.60593905282752,0.0083516343591505,95.7175774843384,108.27396704239489,1.6094379124341005,1
122.44050913115694,490.0338983050834,111.04611749359916,154.25907451090475,65.51724137931035,38,22.660905271590927,0.0017186417581145,0.0039147465384321,0.4390173773045546,30.50813591472292,69.49186408527707,0.0056333882965467,109.07759404201808,112.30030234711676,1.981001468866584,1
126.22149837133564,475.354838709677,81.15298177893506,118.38918869558977,50.81967213114754,31,17.0720849290648,0.0015072832595886,0.0011326332010712,1.3307779236587431,57.095869587169936,42.904130412830064,0.0026399164606599,83.70758280771737,77.77226105856965,1.8827312474337816,1
118.91744122471292,504.5517241379312,131.84456191191717,150.80602156528724,54.38596491228071,31,26.131029903264054,0.0063249954543837,0.0224029968970817,0.2823280958097,22.016837713551745,77.98316228644826,0.0287279923514655,106.62556918344188,152.5375148746493,1.55814461804655,1
123.22015334063524,486.9333333333335,113.80117461885295,152.01427230048563,67.79661016949152,40,23.37099697813245,0.0012931278806352,0.0051485985725583,0.2511611387859136,20.0742439163058,79.9257560836942,0.0064417264531936,107.48514859029724,118.08558141841031,1.637608789400797,1
127.42718446601948,470.8571428571426,83.6071568828209,115.14927198515984,64.51612903225806,40,17.75637433797775,0.0009074725297434,0.0038956678507553,0.2329440200009542,18.893316827212804,81.10668317278721,0.0048031403804987,81.42237098856715,85.21274105609972,1.5869650565820417,1
127.53702687877124,470.4516129032259,103.24404915481234,143.58409885020737,72.1311475409836,44,21.94573178688413,0.0008536452065636,0.0048019619960533,0.1777700879901215,15.093785264447348,84.90621473555264,0.0056556072026169,101.52657943431794,104.14857185845516,1.1786549963416462,1
116.0541586073501,517.0,95.54513450340308,142.2233838336438,61.81818181818181,34,18.48068365636423,0.0011004854318366,0.0039103994974796,0.281425320493716,21.961897895484583,78.03810210451542,0.0050108849293163,100.56075504164622,89.53929466584442,2.0149030205422647,1
126.73753066230594,473.4193548387092,93.85051741599295,140.35832364486882,54.09836065573771,33,19.823971381137813,0.0016820675875152,0.0039139736302298,0.4297595605968524,30.05817008962329,69.94182991037673,0.005596041217745,99.2410002743302,83.88666674006107,1.8152899666382487,1
122.95081967213105,488.00000000000045,101.0979722843149,133.5385088030175,58.333333333333336,35,20.71679759924484,0.0003724702878734,0.0013930252369874,0.2673822971642446,21.09720940260172,78.90279059739828,0.0017654955248609,94.40320145230544,106.05508002919971,2.0583881324820035,1
122.7495908346978,488.7999999999977,135.68218098663263,179.3003351070242,54.23728813559322,32,27.758220332780947,0.0070941214146267,0.0106409538581553,0.6666809676267584,40.00051483014576,59.99948516985423,0.0177350752727821,126.78444656969911,143.69535907425623,1.5939337258981352,1
122.54223206867935,489.62711864406646,126.22720324125336,159.97586024795498,68.96551724137932,40,25.780272054950043,0.0029547719093772,0.0023363176065558,1.2647132825973249,55.844300129103615,44.15569987089637,0.0052910895159331,113.04224584649216,133.4628344549125,2.322387720290225,1
128.8802660753884,465.5483870967728,107.30035634966475,152.52024858853122,70.49180327868852,43,23.048164127214644,0.0019007242255087,0.004111067435393,0.4623432369766059,31.616601717425823,68.38339828257418,0.0060117916609018,107.84411495709152,106.23339397871251,2.6149597780361984,1
119.04761904761918,503.9999999999994,158.86615794545352,197.32669500450243,68.42105263157895,39,31.521063084415417,0.0254805541353661,0.0066574528392916,3.827372833192673,79.28479869787411,20.715201302125887,0.0321380069746577,139.52677352175772,175.8572968577363,1.6094379124341005,1
103.97830018083276,577.0434782608644,326.30503496792,262.9068276025077,82.22222222222221,37,56.54773812735252,0.1284595317450582,0.0182890546111098,7.023847567660716,87.53715107911077,12.462848920889224,0.1467485863561681,185.87871792592367,421.4698325539906,1.175573329804238,1
118.48669623059854,506.3859649122813,171.82027096295684,235.2020408074643,69.64285714285714,39,33.93069375307833,0.0044972474556504,0.0035490322607677,1.267175704589845,55.89225846168328,44.10774153831673,0.0080462797164182,166.31219106835565,176.96485872763097,1.578185368929996,1
121.1001642036126,495.4576271186436,133.2531065865234,193.91573000873424,70.6896551724138,41,26.89495514711579,0.0027652594966284,0.0063883742357421,0.4328580941857098,30.20941822097897,69.79058177902104,0.0091536337323705,137.11690768596486,129.12731874814494,1.642227735257091,1
122.3491027732455,490.4000000000033,143.04997348919107,207.26074628150803,66.10169491525424,39,29.17005984689847,0.0032853416231158,0.0107424625136179,0.3058276087955722,23.42021310742938,76.57978689257062,0.0140278041367337,146.55017877172776,139.11593482015337,1.5723966407537513,1
124.38825448613386,482.3606557377046,119.47747804319351,173.61105955553694,71.66666666666667,43,24.76932490699705,0.0007650704076217,0.0080368976496579,0.0951947431673809,8.692037992446071,91.30796200755394,0.0088019680572796,122.75341135788489,115.44738099141875,2.128231705849268,1
77.29805013927577,776.2162162162161,89.69055912634516,125.10617712789158,72.22222222222221,26,11.554842227279844,0.0016768305366606,0.0067643272949163,0.247893170089632,19.864935238953723,80.13506476104628,0.0084411578315769,88.45840202540855,89.4178704485611,2.302585092994045,1
73.50939286686632,816.2222222222222,151.96373836470872,231.65688913933525,80.0,28,18.617936908281767,0.0004969173852362,0.0069498467420906,0.0715004810432316,6.672930372706645,93.32706962729335,0.0074467641273268,163.78032076347802,131.8863084908615,2.0,1
77.762619372442,771.5789473684213,100.69075793734632,139.61491440503374,72.97297297297297,27,13.049961806340926,0.0021716730695367,0.0080859305270252,0.2685742923808852,21.171349127438152,78.82865087256185,0.010257603596562,98.71969304049983,97.41158452968696,2.0,1
73.9928747602083,810.8888888888887,108.48614862941676,162.25834779317097,74.28571428571429,26,13.378670014589629,0.0008703159724625,0.0045852565133152,0.1898074774955832,15.952789092829333,84.04721090717067,0.0054555724857778,114.58634744334624,94.99418671794491,1.01160091167848,1
77.08953205301596,778.3157894736842,130.31564699629314,182.14814285615364,86.48648648648648,32,16.743287076883757,0.0013017854956985,0.0072745860035519,0.1789497704835593,15.178744248803842,84.82125575119615,0.0085763714992504,128.79083670883037,130.92565876373232,2.0,1
76.44628099173549,784.8648648648654,112.45595734483184,156.25051111027724,72.22222222222221,26,14.328066190629391,0.0011988482023246,0.0020087228082729,0.5968211230475317,37.37557791748765,62.624422082512346,0.0032075710105975,110.41593640569285,109.40230435201548,2.0,1
74.56503728251866,804.6666666666665,114.42876761174938,165.03506120995792,71.42857142857143,25,14.220642205271258,0.0033133940544985,0.0072843248260294,0.4548663237337518,31.26516273786504,68.73483726213497,0.0105977188805279,116.67849424983906,111.40881876206817,2.0,1
77.13125845737483,777.8947368421053,105.15671431793874,146.98409548084692,83.78378378378379,31,13.518116184308768,0.0033814328390676,0.0033095424820319,1.0217221435971824,50.53721881777812,49.46278118222188,0.0066909753210996,103.92625356324749,105.929838819729,2.5649493574615367,1
78.3612867748144,765.6842105263158,85.59682529574809,115.639701402844,59.45945945945946,22,11.179128956689672,0.0017302815955895,0.0039098771764895,0.4425411636953365,30.6778880792341,69.32211192076589,0.0056401587720791,81.64932409786593,84.78791484650222,2.890371757896165,1
75.04168982768206,799.5555555555554,133.33104759945533,195.96384506186263,80.0,28,16.675645197263734,0.004691447846406,0.0042339734516177,1.108048479759247,52.56276079029233,47.43723920970768,0.0089254212980237,138.56651537681836,127.76038797175472,2.0,1
75.38712306438474,795.8918918918913,122.7191427120852,181.8912984297136,77.77777777777779,28,15.419071856652932,0.0047698167507421,0.0073667843366718,0.6474760944199238,39.301091931649545,60.69890806835044,0.0121366010874139,128.6069713756649,116.10680481116356,2.0,1
77.06192724243253,778.5945945945958,111.96910770869276,154.7068913210396,75.0,27,14.380925386078957,0.0017441560524265,0.0032267485652449,0.5405305114915688,35.08729671106725,64.91270328893273,0.0049709046176714,109.39147054116862,114.38844368809032,1.791759469228055,1
74.58563535911607,804.4444444444439,111.33589959973516,145.5912085257916,65.71428571428571,23,13.840098016541672,0.0060925110638536,0.0066546544455873,0.9155262851993043,47.79502595570213,52.204974044297856,0.012747165509441,102.89776975429756,114.6617812596348,2.0,1
79.18245804006507,757.7435897435888,94.35340005832462,131.1070273920752,71.05263157894737,27,12.451890235092938,0.0006137928257258,0.0055521862058084,0.1105497551727837,9.954507185099864,90.04549281490013,0.0061659790315343,92.70475578499766,95.84844916719705,1.9459101490553128,1
77.10475131981097,778.162162162163,104.77741314953217,159.0136262505125,80.55555555555556,29,13.464727308046283,0.0027590802333744,0.0051171811090364,0.5391797113653427,35.03032864739743,64.96967135260256,0.0078762613424108,112.43423317711392,96.25416457240443,2.0,1
75.86400674346733,790.8888888888882,86.33548443725913,125.5989080935246,68.57142857142857,24,10.916259622581242,0.0010686993528493,0.0017383862849844,0.6147651773834111,38.07149088882294,61.92850911117704,0.0028070856378337,88.79992645703864,83.30103755142127,2.0,1
78.62903225806456,763.0769230769228,119.5164345922864,146.74575220249196,81.57894736842105,31,15.66243598487625,0.0142553893470571,0.0103105338793499,1.3826043843964368,58.02912113530251,41.9708788646975,0.0245659232264071,103.71322062767469,128.2155387491354,2.079441541679836,1
